datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pha_quant_no2
2025-11-04 09:00:00,0.0509974999999999,-0.0126848333333333,-0.0119718333333333,-0.0123038333333332,59.181361,8.824960166666667,15.4
2025-11-04 10:00:00,0.0569843333333333,-0.0127573333333332,-0.0119283333333333,-0.0125041666666666,56.807533666666664,8.828901,14.7
2025-11-04 11:00:00,0.0582218333333333,-0.0130974999999999,-0.0117355,-0.0132039999999999,54.03418033333333,9.156912666666669,15.5
2025-11-04 12:00:00,0.0646565,-0.013796,-0.0112495,-0.0145176666666666,49.257591833333336,10.096689833333333,10.7
2025-11-04 13:00:00,0.0577515,-0.014976,-0.0112008333333333,-0.0155164999999999,44.03547283333333,11.2848985,8.3
2025-11-04 14:00:00,0.0541061666666666,-0.0164213333333333,-0.0121066666666666,-0.0163806666666666,39.177402,12.455438833333334,6.9
2025-11-04 15:00:00,0.0497135,-0.0218869999999999,-0.0121608333333333,-0.0223261666666667,28.718866333333334,17.1725815,6.9
2025-11-04 16:00:00,0.0387627118644067,-0.0237889830508474,-0.0120620338983051,-0.0240038983050847,20.504274576271182,21.32905898305085,7.6
2025-11-04 17:00:00,0.043978,-0.0223768333333333,-0.0161818333333332,-0.0211995,18.849444666666667,22.514148333333335,8.1
2025-11-04 18:00:00,0.0524336666666666,-0.0183586666666666,-0.017435,-0.0162114999999999,18.615068833333332,21.920138666666663,8.6
2025-11-04 19:00:00,0.0632708333333332,-0.0142981666666666,-0.0197401666666666,-0.0098093333333333,20.8015325,19.02619766666667,11.8
2025-11-04 20:00:00,0.072618,-0.009566,-0.0183588333333333,-0.0056106666666667,24.563055833333333,16.106421833333332,14.7
2025-11-04 21:00:00,0.0935078333333333,-0.0074221666666666,-0.0185388333333333,-0.00445,29.498019833333338,13.550174833333331,24.3
2025-11-04 22:00:00,0.13426,-0.0055063333333333,-0.0172146666666666,-0.0066588333333333,34.0873155,12.023173833333331,29.2
2025-11-04 23:00:00,0.1451158333333332,-0.0064988333333333,-0.0173408333333333,-0.0065193333333333,36.691109,11.123647,26.5
2025-11-05 00:00:00,0.1132503333333334,-0.0071148333333332,-0.0163085,-0.0065293333333333,38.9034545,10.901340833333334,24.6
2025-11-05 01:00:00,0.0977403333333333,-0.0082093333333333,-0.0159223333333333,-0.0071941666666666,39.62195616666666,10.453046333333331,21.2
2025-11-05 02:00:00,0.1227351666666666,-0.0076475,-0.0153209999999999,-0.0086588333333333,41.003018833333336,9.605585833333333,24.4
2025-11-05 03:00:00,0.1140195,-0.0078024999999999,-0.01488,-0.0094086666666666,42.47982,8.948357666666666,23.9
2025-11-05 04:00:00,0.1183736666666667,-0.0067134999999999,-0.0143428333333333,-0.0106908333333333,45.57585016666667,8.243490333333334,33.0
2025-11-05 05:00:00,0.1369925,-0.0058301666666666,-0.0135628333333333,-0.0114888333333333,49.83705833333333,7.383616333333333,24.5
2025-11-05 06:00:00,0.1551491666666666,-0.0061316666666666,-0.0119343333333333,-0.0117153333333333,53.203116,6.592665333333334,31.6
2025-11-05 07:00:00,0.1126533333333333,-0.0086756666666666,-0.0136086666666667,-0.0110138333333333,50.8968965,6.951150666666667,28.1
2025-11-05 08:00:00,0.1212448333333333,-0.0082254999999999,-0.0132284999999999,-0.0121841666666666,52.56091766666667,6.5818951666666665,22.7
2025-11-05 09:00:00,0.0972379999999999,-0.0095385,-0.0133711666666666,-0.0118933333333333,50.8615735,7.0932255,19.1
2025-11-05 10:00:00,0.0922441666666666,-0.0104496666666666,-0.0123826666666666,-0.0123676666666666,48.503903,7.930609,19.6
2025-11-05 11:00:00,0.1227646666666666,-0.0098591666666666,-0.0117818333333333,-0.0136519999999999,47.028849,8.1936295,22.4
2025-11-05 12:00:00,0.1934948333333333,-0.0088626666666666,-0.0069168333333333,-0.0163023333333333,44.641535166666664,10.165196833333331,19.6
2025-11-05 13:00:00,0.1584448333333333,-0.0111678333333333,-0.0082849999999999,-0.0172215,40.21878516666666,12.540776333333334,16.8
2025-11-05 14:00:00,0.1439199999999999,-0.0156756666666667,-0.0119581666666666,-0.0181784999999999,33.253262,16.409120833333333,7.4
2025-11-05 15:00:00,0.1580515,-0.0160928333333333,-0.012421,-0.0169766666666666,30.256906,17.870146,8.5
2025-11-05 16:00:00,0.0854942372881355,-0.0141233898305084,-0.0152589830508474,-0.0133227118644068,31.429148305084745,16.983856779661018,11.4
2025-11-05 17:00:00,0.079984,-0.0151689999999999,-0.0154008333333333,-0.013992,29.166740166666667,19.527419333333334,9.7
2025-11-05 18:00:00,0.0777863333333333,-0.0140101666666667,-0.0168371666666666,-0.0109656666666666,28.623524833333335,19.774982833333333,10.9
2025-11-05 19:00:00,0.0841323333333333,-0.0108958333333333,-0.018346,-0.0060396666666666,32.170260166666665,19.100397666666662,13.3
2025-11-05 20:00:00,0.0936781666666666,-0.0059141666666666,-0.0197868333333333,0.0009808333333333,40.724342166666666,17.459034333333335,21.6
2025-11-05 21:00:00,0.1033498333333333,-0.0030371666666667,-0.0206379999999999,0.0048588333333333,52.394149666666664,16.103909,27.9
2025-11-05 22:00:00,0.1051745,-0.0019429999999999,-0.0207956666666666,0.0063598333333333,62.12847333333333,15.7814205,27.9
2025-11-05 23:00:00,0.0948056666666666,-0.0051014999999999,-0.0189444999999999,0.0024778333333333,62.4599155,16.204544833333333,21.0
2025-11-06 00:00:00,0.083421,-0.0083001666666666,-0.0167898333333333,-0.0022886666666666,57.04018633333333,16.8435755,13.3
2025-11-06 01:00:00,0.0781835,-0.010238,-0.0159756666666666,-0.0052726666666666,53.52642616666667,17.330988,10.9
2025-11-06 02:00:00,0.078527,-0.0108395,-0.015766,-0.0062038333333332,52.2014,17.498564833333333,10.6
2025-11-06 03:00:00,0.0816604999999999,-0.0110749999999999,-0.0159191666666667,-0.0068819999999999,51.107377166666666,17.782542666666668,10.6
2025-11-06 04:00:00,0.090766,-0.0074726666666666,-0.0159626666666666,-0.0035341666666666,59.52048716666667,16.133536166666666,15.5
2025-11-06 05:00:00,0.0876139999999999,-0.0064976666666666,-0.0157431666666666,-0.0033889999999999,71.1358755,13.272923166666668,19.3
2025-11-06 06:00:00,0.075185,-0.0107133333333332,-0.0140159999999999,-0.01027,65.617671,11.933468333333334,16.9
2025-11-06 07:00:00,0.0658173333333333,-0.0118269999999999,-0.0130171666666666,-0.0128463333333333,60.893239,11.044415333333331,14.1
2025-11-06 08:00:00,0.0602151666666667,-0.0116286666666666,-0.0130259999999999,-0.0114433333333333,61.614655166666665,10.088754166666666,16.2
2025-11-06 09:00:00,0.0550559999999999,-0.0124153333333333,-0.0126328333333333,-0.0121983333333333,58.328743,9.255418166666669,15.6
2025-11-06 10:00:00,0.0563813333333333,-0.0127861666666667,-0.0119976666666666,-0.0128356666666666,53.930484655172414,8.843888793103448,15.8
2025-11-06 11:00:00,0.0660071666666666,-0.0119138333333333,-0.0122181666666666,-0.0124449999999999,54.33306881355932,8.46835745762712,18.3
2025-11-06 12:00:00,0.0684353333333332,-0.0120874999999999,-0.0125201666666666,-0.0124758333333333,53.79941155172414,8.662868103448275,14.5
2025-11-06 13:00:00,0.0664208333333333,-0.0128639999999999,-0.0119376666666666,-0.0130888333333333,49.9650725,9.644380833333331,9.6
2025-11-06 14:00:00,0.0617389999999999,-0.0133511666666666,-0.012324,-0.0130018333333333,46.70605066666667,10.671796166666669,8.4
2025-11-06 15:00:00,0.0606255,-0.0177669999999999,-0.0131439999999999,-0.0177808333333333,37.6736425,14.763554333333332,7.5
2025-11-06 16:00:00,0.0432530508474576,-0.0221349152542372,-0.0119222033898304,-0.0226989830508475,25.945025762711865,19.327426610169493,7.5
2025-11-06 17:00:00,0.0442506666666666,-0.0198025,-0.0126775,-0.0208146666666667,22.925103166666663,19.780992,8.1
2025-11-06 18:00:00,0.0666368333333333,-0.0130313333333333,-0.0159858333333333,-0.0114983333333333,28.367113166666662,15.132291166666668,13.4
2025-11-06 19:00:00,0.0773138333333333,-0.0124056666666666,-0.0170516666666666,-0.010801,30.497095166666668,14.088804833333333,14.5
2025-11-06 20:00:00,0.0678146666666666,-0.0136453333333332,-0.0151874999999999,-0.0130328333333333,26.364921333333335,15.732557333333332,10.2
2025-11-06 21:00:00,0.0767796666666666,-0.0103341666666667,-0.0161609999999999,-0.0087666666666666,31.008624833333332,12.034530166666666,19.0
2025-11-06 22:00:00,0.090775,-0.0089661666666666,-0.0155403333333333,-0.0084768333333333,35.0884425,10.297727166666666,23.4
2025-11-06 23:00:00,0.0993204999999999,-0.0083286666666666,-0.0155925,-0.0089845,38.72488533333333,8.961839,25.3
2025-11-07 00:00:00,0.1221645,-0.0074679999999999,-0.0148563333333333,-0.0099838333333333,43.590661833333336,7.924991,25.0
2025-11-07 01:00:00,0.1120873333333333,-0.0083413333333333,-0.0145491666666666,-0.0108393333333333,45.087184,7.1642395,22.5
2025-11-07 02:00:00,0.0804979999999999,-0.0099898333333333,-0.0147261666666666,-0.0110063333333333,44.067094833333336,6.569216166666666,20.7
2025-11-07 03:00:00,0.0704505,-0.0105123333333333,-0.0141891666666666,-0.0116653333333333,43.50120542372881,6.2665176271186445,20.1
2025-11-07 04:00:00,0.0674198333333333,-0.0105408333333333,-0.0141858333333333,-0.0117748333333332,43.9967235,5.803732,19.7
2025-11-07 05:00:00,0.077295,-0.0097965,-0.0140103333333332,-0.0117226666666667,47.456751,4.657778333333334,20.2
2025-11-07 06:00:00,0.0869176666666667,-0.0090273333333333,-0.0142861666666666,-0.0124956666666666,50.784294310344826,3.729265689655173,21.0
2025-11-07 07:00:00,0.0941913333333333,-0.0085493333333333,-0.0141343333333333,-0.0132241666666667,53.890475423728816,3.043811694915254,22.6
2025-11-07 08:00:00,0.0937474999999999,-0.0091316666666667,-0.0142245,-0.0130049999999999,55.67072866666667,2.6848525,23.3
2025-11-07 09:00:00,0.1067429999999999,-0.0082811666666666,-0.0123113333333333,-0.0145451666666666,58.999193,2.25601,23.2
2025-11-07 10:00:00,0.1231373333333333,-0.0085681666666666,-0.0113119999999999,-0.0151728333333333,60.6925105,1.8752618333333333,22.1
2025-11-07 11:00:00,0.2017501666666666,-0.0078726666666666,-0.0013121666666666,-0.0157309999999999,62.73916033333333,1.8094186666666667,24.6
2025-11-07 12:00:00,0.3227283333333333,-0.0081688333333333,0.0155236666666666,-0.0166401666666666,60.787024,3.0476483333333335,29.6
2025-12-12 20:00:00,0.6703400000000002,0.02629,-0.2265899999999999,0.04425,38.78018,3.43659,24.1
2025-12-12 21:00:00,0.1197476666666667,-0.0081353333333333,-0.020471,-0.0067241666666666,38.92847483333333,3.2824276666666665,25.4
2025-12-12 22:00:00,0.1044198333333333,-0.0088298333333333,-0.0170398333333333,-0.0085685,40.7389635,2.5637643333333333,24.9
2025-12-12 23:00:00,0.1065413333333333,-0.0087048333333333,-0.0160731666666666,-0.009987,42.52626033333333,2.102476,23.8
2025-12-13 00:00:00,0.1056034999999999,-0.0086525,-0.015361,-0.0105726666666666,43.77721316666667,1.8556266666666668,22.5
2025-12-13 01:00:00,0.080461,-0.0091601666666666,-0.0156974999999999,-0.0099288333333333,44.70501433333333,1.989021666666667,22.9
2025-12-13 02:00:00,0.081135,-0.0093611666666666,-0.0156251666666666,-0.0101089999999999,45.643512,2.1377236666666666,22.2
2025-12-13 03:00:00,0.0799765,-0.0094154999999999,-0.0153628333333333,-0.0101181666666666,46.023632166666665,2.292318,21.6
2025-12-13 04:00:00,0.0928013333333333,-0.0094896666666666,-0.014967,-0.0118873333333333,46.3875015,1.545943,20.9
2025-12-13 05:00:00,0.0847391666666666,-0.0095001666666666,-0.0144356666666666,-0.0115641666666666,47.84492916666667,0.7968048333333333,20.6
2025-12-13 06:00:00,0.078803,-0.0096643333333333,-0.0144636666666667,-0.0116083333333333,48.251526,0.508928,20.1
2025-12-13 07:00:00,0.0763134999999999,-0.0098121666666666,-0.0141748333333333,-0.0116926666666666,48.138746833333336,0.3628068333333333,20.3
2025-12-13 08:00:00,0.0821888333333333,-0.0095263333333333,-0.0137941666666666,-0.0124599999999999,48.772441,-0.0464433333333333,19.7
2025-12-13 09:00:00,0.0804149999999999,-0.0096463333333333,-0.0137188333333333,-0.0124926666666666,50.00637533333333,-0.5408768333333334,20.4
2025-12-13 10:00:00,0.1062779999999999,-0.0089456666666666,-0.0128135,-0.0142444999999999,51.76237783333333,-1.0455026666666667,22.2
2025-12-13 11:00:00,0.1140999999999999,-0.0088739999999999,-0.0127158333333333,-0.0151013333333333,52.447675,-1.0443053333333334,23.5
2025-12-13 12:00:00,0.1760571666666666,-0.0084736666666666,-0.0087778333333333,-0.0165011666666666,51.148947666666665,-0.253408,27.8
2025-12-13 13:00:00,0.1899858333333333,-0.008575,-0.0043464999999999,-0.0173836666666666,48.11498016666667,1.4275323333333334,28.1
2025-12-13 14:00:00,0.1723338333333333,-0.0096071666666666,-0.0084446666666666,-0.0171145,45.127458833333336,3.4495998333333335,26.2
2025-12-13 15:00:00,0.1032563333333333,-0.0113716666666666,-0.0127011666666666,-0.0144723333333333,44.137667666666665,5.443519666666667,21.3
2025-12-13 16:00:00,0.0996083050847457,-0.0130410169491525,-0.0130991525423728,-0.0164903389830508,37.75035474576271,7.905544745762712,20.8
2025-12-13 17:00:00,0.0992598333333332,-0.0120049999999999,-0.0129031666666666,-0.016293,36.048304333333334,7.909649,20.5
2025-12-13 18:00:00,0.0926851666666666,-0.0111344999999999,-0.0136469999999999,-0.0145376666666666,37.632766,7.428432833333333,21.5
2025-12-13 19:00:00,0.1019363333333333,-0.0099698333333333,-0.0143261666666666,-0.0132815,41.8115135,7.236769166666667,22.2
2025-12-13 20:00:00,0.1065231666666666,-0.0092013333333333,-0.0143486666666666,-0.0128964999999999,45.630186333333334,7.050160666666667,23.5
2025-12-13 21:00:00,0.1480823333333333,-0.0083701666666666,-0.0142695,-0.0140201666666666,47.584124333333335,6.987348833333333,24.3
2025-12-13 22:00:00,0.1443343333333333,-0.008618,-0.0137504999999999,-0.0141459999999999,48.73683283333333,6.865351666666667,23.1
2025-12-13 23:00:00,0.116349,-0.0094491666666666,-0.0137176666666666,-0.0137804999999999,48.917115,6.371131833333333,21.7
2025-12-14 00:00:00,0.1220156666666666,-0.0097236666666666,-0.0128719999999999,-0.0145498333333333,48.03758416666667,6.070405666666667,21.0
2025-12-14 01:00:00,0.105883,-0.010164,-0.0130893333333333,-0.0147571666666667,46.18594933333333,5.877497833333333,20.8
2025-12-14 02:00:00,0.1259623333333333,-0.0099796666666666,-0.0129888333333333,-0.0155148333333333,45.684927333333334,5.851815833333333,20.7
2025-12-14 03:00:00,0.1299959999999999,-0.0098944999999999,-0.0132108333333333,-0.015991,45.932512,5.795198,21.7
2025-12-14 04:00:00,0.1331383333333333,-0.0097205,-0.012836,-0.0156971666666667,46.77201516666667,5.657645333333333,21.2
2025-12-14 05:00:00,0.0947636666666666,-0.0088391666666666,-0.0134921666666666,-0.012163,55.281635666666666,4.981476833333334,19.5
2025-12-14 06:00:00,0.1069311666666666,-0.0083218333333333,-0.014248,-0.0123793333333333,62.92828,4.490854833333334,19.0
2025-12-14 07:00:00,0.1220251666666666,-0.0083174999999999,-0.0137593333333333,-0.0131296666666666,68.92931166666666,4.134255166666667,17.8
2025-12-14 08:00:00,0.1211616666666667,-0.0085615,-0.0137533333333333,-0.014575,70.49629566666667,4.249406166666667,18.8
2025-12-14 09:00:00,0.1374784999999999,-0.008687,-0.0128266666666666,-0.01582,70.85123583333333,4.285885166666667,18.6
2025-12-14 10:00:00,0.1206778333333333,-0.009226,-0.013321,-0.0161379999999999,69.96384216666667,4.4398496666666665,17.7
2025-12-14 11:00:00,0.146751,-0.008877,-0.012128,-0.0171899999999999,72.281382,4.264806,20.2
2025-12-14 12:00:00,0.1427396666666666,-0.009072,-0.0104316666666666,-0.0180811666666666,74.1323835,4.039170666666666,21.0
2025-12-14 13:00:00,0.1616988333333333,-0.0091424999999999,-0.0071686666666666,-0.0183429999999999,74.17392566666666,4.3481515,19.3
2025-12-14 14:00:00,0.176883,-0.0096514999999999,-0.0063161666666666,-0.0181661666666666,72.40781,5.055603166666667,17.4
2025-12-14 15:00:00,0.1550136666666666,-0.0106726666666666,-0.0074708333333333,-0.0192019999999999,67.18848166666666,5.9070705,17.0
2025-12-14 16:00:00,0.1241428813559321,-0.0118108474576271,-0.0097418644067796,-0.0180323728813559,63.548441016949155,6.177269152542373,16.9
2025-12-14 17:00:00,0.1221156666666667,-0.0117266666666666,-0.0095923333333333,-0.0181618333333333,59.20105383333333,6.597166166666667,17.2
2025-12-14 18:00:00,0.1078503333333333,-0.0115836666666666,-0.0106195,-0.0166625,60.6086045,5.510093833333333,17.5
2025-12-14 19:00:00,0.0988164999999999,-0.0112614999999999,-0.0110633333333333,-0.0158581666666666,61.360295,4.637617333333333,17.0
2025-12-14 20:00:00,0.0906161666666666,-0.0112958333333333,-0.0113294999999999,-0.0150921666666666,60.67996016666667,3.571899833333333,16.5
2025-12-14 21:00:00,0.0819944999999999,-0.011243,-0.0109385,-0.0142979999999999,56.7598475,2.5485073333333332,16.9
2025-12-14 22:00:00,0.0712471666666667,-0.0113773333333333,-0.011499,-0.0137601666666666,53.927995333333335,1.9345405,17.5
2025-12-14 23:00:00,0.0684766666666667,-0.0117953333333333,-0.0114173333333333,-0.0136631666666666,49.14908033333333,1.2088696666666667,16.8
2025-12-15 00:00:00,0.065557,-0.0111581666666666,-0.0116381666666666,-0.0128314999999999,48.69111566666667,0.7315636666666667,16.9
2025-12-15 01:00:00,0.0641528333333333,-0.0111223333333333,-0.0118979999999999,-0.0124486666666666,50.057798,0.099953,16.5
2025-12-15 02:00:00,0.0589095,-0.011967,-0.0115474999999999,-0.0138606666666666,42.76430933333334,-0.229534,17.1
2025-12-15 03:00:00,0.0551789999999999,-0.0119573333333333,-0.0115081666666666,-0.0138356666666666,39.8992475,-1.1930768333333333,18.1
2025-12-15 04:00:00,0.0513109999999999,-0.0117663333333333,-0.0118003333333333,-0.0132224999999999,38.92006416666667,-2.937293,18.5
2025-12-15 05:00:00,0.0509706666666666,-0.0112281666666667,-0.0120748333333333,-0.0129366666666666,41.35759083333333,-4.043038166666666,17.4
2025-12-15 06:00:00,0.0494709999999999,-0.011185,-0.012276,-0.0128436666666666,43.61588616666667,-4.8775813333333335,16.7
2025-12-15 07:00:00,0.0482365,-0.0113126666666666,-0.0123293333333333,-0.0128069999999999,43.608507,-5.495187166666667,17.3
2025-12-15 08:00:00,0.047472,-0.0113673333333333,-0.0124103333333333,-0.0129981666666666,42.3593685,-6.121870166666667,18.1
2025-12-15 09:00:00,0.0477446666666666,-0.0113405,-0.0122459999999999,-0.0132598333333333,42.825183,-6.6063485,17.9
2025-12-15 10:00:00,0.049829,-0.0113456666666666,-0.0123305,-0.0134104999999999,43.332089333333336,-6.7682395,17.6
2025-12-15 11:00:00,0.0538604999999999,-0.0112758333333333,-0.0120658333333333,-0.0136133333333333,43.978537333333335,-6.776866333333333,18.3
2025-12-15 12:00:00,0.064523,-0.0111676666666666,-0.0117415,-0.0141224999999999,43.876268333333336,-6.651949666666667,19.1
2025-12-15 13:00:00,0.0752928333333333,-0.0112918333333333,-0.011414,-0.0139993333333333,42.99070616666667,-5.907449,19.5
2025-12-15 14:00:00,0.0556028333333333,-0.0115883333333333,-0.0115821666666666,-0.0130423333333333,40.2233695,-4.7979025,19.7
2025-12-15 15:00:00,0.053298,-0.011384,-0.0113606666666666,-0.0126558333333333,37.70377933333334,-3.6426235,20.5
2025-12-15 16:00:00,0.052604406779661,-0.0116093220338983,-0.0115105084745762,-0.0125840677966101,35.57882254237288,-2.4590189830508473,19.9
