datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,mjf_quant_no2
2026-04-07 19:00:00,0.0964548333333333,0.0111494999999999,0.0050906666666666,0.0285408333333333,33.91701533333333,16.502626833333334,6.2
2026-04-07 20:00:00,0.0884815,0.0097335,0.0055819999999999,0.0253611666666666,28.036778833333333,16.435947166666665,6.3
2026-04-07 21:00:00,0.0902086666666666,0.0103524999999999,0.0053185,0.0263136666666666,25.960941666666667,14.321831,7.2
2026-04-07 22:00:00,0.0829441666666667,0.0105339999999999,0.0051811666666666,0.0269065,22.397832333333337,12.1801415,8.1
2026-04-07 23:00:00,0.0823965,0.0121809999999999,0.0041553333333333,0.0287266666666666,24.502316,8.807563166666666,9.2
2026-04-08 00:00:00,0.0831583333333333,0.012766,0.0036955,0.0286858333333333,27.592169666666667,7.565614833333333,8.3
2026-04-08 01:00:00,0.0845363333333333,0.0131713333333333,0.0036301666666667,0.0282445,30.933928833333333,6.9166170000000005,7.8
2026-04-08 02:00:00,0.0849628333333333,0.0131938333333332,0.0036541666666666,0.027823,33.0671185,6.4074215,7.7
2026-04-08 03:00:00,0.0844501666666667,0.0130963333333333,0.0037321666666666,0.0275906666666667,34.957715666666665,5.625047833333333,8.0
2026-04-08 04:00:00,0.0849058333333332,0.0128329999999999,0.0037761666666666,0.0269873333333333,35.8969905,5.0454,8.3
2026-04-08 05:00:00,0.0834729999999999,0.0129911666666666,0.0040223333333333,0.0264739999999999,36.82254183333333,4.448149,8.7
2026-04-08 06:00:00,0.0793128333333333,0.0125768333333333,0.0044461666666666,0.0267223333333332,36.429179166666664,3.9332045,7.8
2026-04-08 07:00:00,0.078987,0.0126245,0.004339,0.0265561666666666,37.14784016666667,3.487974833333334,7.6
2026-04-08 08:00:00,0.0990803333333333,0.0126834999999999,0.0044061666666666,0.0261769999999999,37.973170333333336,3.118402833333333,7.8
2026-04-08 09:00:00,0.0935469999999999,0.0126864999999999,0.0045631666666666,0.0259965,38.64286033333333,2.6854785,8.3
2026-04-08 10:00:00,0.090792,0.0126068333333332,0.0046106666666667,0.0254276666666666,38.765562,2.554706,9.6
2026-04-08 11:00:00,0.0928069999999999,0.0085414999999999,0.0076209999999999,0.0223808333333333,32.992318833333336,5.602285833333333,7.5
2026-04-08 12:00:00,0.0834991666666666,0.0041163333333333,0.0105953333333333,0.0176915,21.831774666666668,11.698387666666669,6.3
2026-04-08 13:00:00,0.0816638333333333,0.004305,0.0104118333333333,0.0171583333333333,19.139339666666668,14.197472833333334,7.5
2026-04-08 14:00:00,0.0916431666666666,0.0055118333333333,0.0102146666666667,0.0174063333333333,17.023657333333333,17.583638333333333,8.9
2026-04-08 15:00:00,0.0880831666666666,0.0068148333333333,0.0088969999999999,0.0202534999999999,16.8193625,18.239168333333332,8.4
2026-04-08 16:00:00,0.0896116949152542,0.009457627118644,0.006877627118644,0.0256666101694915,18.407131355932204,17.030398983050848,7.7
2026-04-08 17:00:00,0.091446,0.0103851666666666,0.0059494999999999,0.027507,18.310943,16.617845,6.7
2026-04-08 18:00:00,0.0958775,0.0101381666666666,0.0063876666666666,0.0282973333333332,18.184528166666663,16.600718166666667,6.2
2026-04-08 19:00:00,0.0868778333333333,0.0090529999999999,0.0080528333333333,0.0271538333333333,15.9394815,19.016954833333333,5.7
2026-04-08 20:00:00,0.092083,0.0108091666666666,0.0056891666666666,0.0298558333333333,17.2920035,17.194444,5.6
2026-04-08 21:00:00,0.0958426666666666,0.0118238333333333,0.0046731666666666,0.030959,19.119058666666668,15.983328166666666,5.8
2026-04-08 22:00:00,0.0970873333333333,0.0133384999999999,0.0032814999999999,0.0318826666666666,22.941032166666663,14.701041833333331,7.4
2026-04-08 23:00:00,0.0988591666666666,0.0154023333333332,0.0021549999999999,0.0319336666666666,29.549243,11.301617333333333,12.9
2026-04-09 00:00:00,0.0913283333333332,0.0158024999999999,0.0022583333333333,0.0317616666666666,33.566360333333336,8.965414166666667,13.6
2026-04-09 01:00:00,0.0901836666666666,0.0150808333333333,0.0025818333333333,0.0306744999999999,36.67728233333333,8.018689666666667,13.5
2026-04-09 02:00:00,0.0943445,0.0146231666666666,0.0028599999999999,0.0289903333333333,39.10924883333333,7.389430666666667,13.5
2026-04-09 03:00:00,0.1050126666666666,0.0145596666666666,0.0032523333333333,0.0275608333333333,40.835986166666665,6.871484166666667,13.4
2026-04-09 04:00:00,0.0974194999999999,0.0140578333333333,0.0033538333333333,0.0270891666666666,42.44530983333333,6.498306833333333,14.4
2026-04-09 05:00:00,0.1062449999999999,0.0139934999999999,0.0035365,0.0258281666666667,43.716604833333335,6.047489833333334,12.1
2026-04-09 06:00:00,0.0996996666666666,0.0136641666666667,0.0037884999999999,0.024542,44.693721833333335,5.634055833333333,13.7
2026-04-09 07:00:00,0.0908478333333333,0.0134019999999999,0.0041054999999999,0.023064,45.48276333333333,5.0360165,16.7
2026-04-09 08:00:00,0.0950849999999999,0.0134529999999999,0.0040854999999999,0.021616,46.6146815,4.437177833333333,17.3
2026-04-09 09:00:00,0.1049406666666666,0.0145201666666666,0.0043134999999999,0.0205029999999999,50.55971133333333,3.822832666666667,21.4
2026-04-09 10:00:00,0.1364336666666666,0.0151343333333333,0.0087648333333333,0.0186165,52.363119,3.4150875,19.8
2026-04-09 11:00:00,0.2180566666666667,0.0135991666666666,0.0197526666666666,0.0168003333333333,50.6308135,8.573833833333333,17.2
2026-04-09 12:00:00,0.1604703333333333,0.0011224999999999,0.0175626666666666,0.0071526666666666,29.902367333333338,21.010441333333333,15.7
2026-04-09 13:00:00,0.1085541666666666,-0.0024915,0.0191259999999999,0.0041959999999999,21.088878333333337,25.533710166666665,6.4
2026-04-09 14:00:00,0.0847554999999999,0.0014545,0.0148625,0.010717,17.428838666666667,25.805544333333337,5.0
2026-04-09 15:00:00,0.0863248333333333,0.0067183333333333,0.0100505,0.0203375,17.7408425,24.269523666666668,5.6
2026-04-09 16:00:00,0.0942505084745762,0.0103294915254237,0.0068471186440677,0.0274874576271186,19.62213152542373,22.12706508474576,5.7
2026-04-09 17:00:00,0.0972224999999999,0.01366,0.0040228333333333,0.0324945,23.653327,19.916425333333333,5.9
2026-04-09 18:00:00,0.0955285,0.0131683333333333,0.0039998333333333,0.0329566666666666,26.1464565,17.864053333333334,6.1
2026-04-09 19:00:00,0.0918588333333333,0.0101843333333332,0.0063708333333333,0.0285131666666666,23.5590215,20.454486833333338,6.4
2026-04-09 20:00:00,0.0955115,0.0134818333333333,0.0033523333333333,0.0321535,27.760654333333335,17.933776666666667,5.7
2026-04-09 21:00:00,0.0982345,0.0151491666666666,0.0020233333333333,0.0342461666666666,33.5709695,14.9765405,6.4
2026-04-09 22:00:00,0.0927085,0.0155213333333333,0.0020258333333333,0.0336555,37.915839,12.937104333333334,7.7
2026-04-09 23:00:00,0.0898206666666666,0.0154816666666666,0.0021761666666666,0.0329454999999999,41.75669366666666,10.587875833333332,9.9
2026-04-10 00:00:00,0.0882095,0.0146261666666666,0.002649,0.0306038333333333,44.1929055,9.169266333333333,10.3
2026-04-10 01:00:00,0.0895253333333332,0.0140208333333333,0.0029768333333333,0.0295648333333333,46.17491583333333,8.568832833333333,10.4
2026-04-10 02:00:00,0.0914363333333334,0.0138316666666666,0.0032371666666666,0.0278588333333333,48.111321833333335,8.147337666666667,8.8
2026-04-10 03:00:00,0.0967228333333333,0.0138333333333333,0.0033714999999999,0.0274024999999999,49.598404333333335,7.8679665,9.6
2026-04-10 04:00:00,0.0939599999999999,0.0133511666666666,0.0038248333333333,0.0256291666666666,50.21872666666667,7.538138166666666,12.2
2026-04-10 05:00:00,0.0924321666666667,0.0132088333333333,0.0039268333333333,0.024361,50.774347,7.256683833333334,12.1
2026-04-10 06:00:00,0.0946206666666666,0.012859,0.0041576666666666,0.0221881666666666,51.12212916666667,6.863146666666666,15.2
2026-04-10 07:00:00,0.0936171666666666,0.0128915,0.0042079999999999,0.0220854999999999,51.949282333333336,6.612906166666667,16.3
2026-04-10 08:00:00,0.097162,0.012779,0.0043449999999999,0.0215626666666666,52.919784,6.5122955000000005,15.4
2026-04-10 09:00:00,0.1044205,0.0131009999999999,0.0043441666666666,0.0196351666666666,53.50115366666667,6.259585,15.5
2026-04-10 10:00:00,0.1130651666666667,0.012964,0.0048523333333333,0.0183725,53.915717666666666,6.3603035,15.4
2026-04-10 11:00:00,0.1611401666666666,0.0122944999999999,0.0093724999999999,0.0184725,52.98684633333333,11.268872333333334,17.0
2026-04-10 12:00:00,0.1359646666666667,-0.0001901666666666,0.0185781666666666,0.0054318333333333,34.31296566666666,22.6212785,10.4
2026-04-10 13:00:00,0.090478,-0.0039836666666666,0.0209726666666666,0.0023633333333333,24.323252,26.857126833333332,5.4
2026-04-10 14:00:00,0.0813046666666666,-0.0015278333333333,0.0189638333333333,0.0067223333333333,20.865721333333333,29.017054666666667,4.4
2026-04-10 15:00:00,0.0859249999999999,0.0030761666666666,0.0151871666666666,0.0141971666666666,20.4114695,29.260842333333333,5.3
2026-04-10 16:00:00,0.1036635593220339,0.007872033898305,0.0102457627118643,0.0246750847457626,22.110227627118643,27.61819711864407,5.8
2026-04-10 17:00:00,0.1064768333333333,0.0095498333333333,0.0086335,0.0290145,22.531522666666667,26.816093166666665,5.3
2026-04-10 18:00:00,0.1083043333333332,0.0111743333333333,0.0071231666666666,0.0317651666666666,24.640542333333332,25.454329666666663,5.5
2026-04-10 19:00:00,0.1022754999999999,0.0093456666666666,0.0091743333333333,0.0277755,23.544880833333337,26.649679166666665,5.7
2026-04-10 20:00:00,0.1040976666666666,0.0119819999999999,0.0062653333333333,0.0316386666666666,24.905061,24.353261666666665,6.0
2026-04-10 21:00:00,0.1102448333333332,0.0147938333333333,0.0024338333333333,0.0363231666666666,31.026853,20.401332333333333,5.0
2026-04-10 22:00:00,0.1077529999999999,0.0163026666666666,0.0010741666666666,0.0361985,36.933131,17.542583166666667,6.7
2026-04-10 23:00:00,0.1051975,0.0164483333333333,0.0011566666666666,0.0344946666666666,41.79807233333333,15.3797155,8.5
2026-04-11 00:00:00,0.1006039999999999,0.0157869999999999,0.0015951666666666,0.0332099999999999,45.1754825,14.212347166666667,7.4
2026-04-11 01:00:00,0.0987715,0.0143656666666666,0.0021831666666666,0.0301763333333333,46.73854016666667,13.594253333333333,5.7
2026-04-11 02:00:00,0.0998365,0.0129925,0.0031076666666666,0.0272225,45.4285905,13.622891,5.3
2026-04-11 03:00:00,0.0986498333333333,0.0121118333333333,0.0038486666666666,0.0263806666666666,44.515084,13.758211666666666,5.0
2026-04-11 04:00:00,0.0964095,0.0095246666666666,0.0055684999999999,0.0243839999999999,38.479649333333334,14.79497,4.7
2026-04-11 05:00:00,0.0942246666666666,0.0094164999999999,0.0054271666666667,0.0228846666666666,37.41844116666667,15.469417833333331,4.8
2026-04-11 06:00:00,0.0939553333333333,0.0100029999999999,0.0049996666666666,0.0245795,38.7219465,15.3111055,5.0
2026-04-11 07:00:00,0.0952261666666666,0.0099673333333333,0.0051013333333333,0.023826,38.551394,15.681562,5.1
2026-04-11 08:00:00,0.0989399999999999,0.0112034999999999,0.0045713333333333,0.0237649999999999,40.422509166666664,15.208161,5.6
2026-04-11 09:00:00,0.1049725,0.0122293333333333,0.0042911666666666,0.0223755,42.382078166666666,13.869771333333333,12.8
2026-04-11 10:00:00,0.1154281666666666,0.0133093333333333,0.0036396666666667,0.0239611666666666,45.81045133333333,13.114056833333333,12.8
2026-04-11 11:00:00,0.1203783333333333,0.0059971666666666,0.0101948333333333,0.0217981666666666,42.376344833333334,18.482236166666667,3.8
2026-04-11 12:00:00,0.0824889999999999,-0.0014213333333333,0.016894,0.0102673333333333,28.325769833333332,24.283715666666662,3.9
2026-04-11 13:00:00,0.0701529999999999,-0.003391,0.0187001666666666,0.0073241666666666,21.6934855,25.425838166666665,4.4
2026-04-11 14:00:00,0.0733024999999999,-0.0001078333333333,0.0162128333333332,0.0113795,18.063641333333333,26.414155666666662,5.2
2026-04-11 15:00:00,0.080758,0.0043366666666666,0.012363,0.0190451666666666,17.377919166666665,25.793801166666668,5.9
2026-04-11 16:00:00,0.0889855932203389,0.0074894915254237,0.0094562711864406,0.0248135593220338,18.149607966101694,24.67237118644068,6.0
2026-04-11 17:00:00,0.0914351666666666,0.0088114999999999,0.0075781666666666,0.0275403333333333,18.4960525,23.11193383333333,5.8
2026-04-11 18:00:00,0.0940913333333333,0.0086861666666666,0.0081778333333333,0.0271178333333333,18.319751833333335,23.516343,5.6
2026-04-11 19:00:00,0.0799916666666666,0.0052656666666666,0.0123186666666666,0.0212828333333333,14.869318166666666,26.707903666666667,5.2
2026-04-11 20:00:00,0.0975058333333332,0.0086031666666666,0.0089405,0.0257708333333333,15.296280166666667,24.856887166666667,5.3
2026-04-11 21:00:00,0.102004,0.0109626666666666,0.0054211666666666,0.0304971666666666,18.115908666666662,21.780242666666663,5.7
2026-04-11 22:00:00,0.1012403333333333,0.0118391666666666,0.0043533333333333,0.0307945,19.932561166666662,20.109217,6.3
2026-04-11 23:00:00,0.1038273333333333,0.0127283333333333,0.0032944999999999,0.0305148333333333,21.994782333333333,18.068655166666662,6.9
2026-04-12 00:00:00,0.1040043333333333,0.0129471666666666,0.0030261666666666,0.0296308333333333,23.790695,16.648562166666668,7.3
2026-04-12 01:00:00,0.1031854999999999,0.0131904999999999,0.0027221666666666,0.029312,25.869704833333333,15.372848833333334,8.1
2026-04-12 02:00:00,0.1030266666666666,0.0132698333333333,0.0026708333333333,0.0289201666666666,27.842611166666668,14.307681166666669,8.7
2026-04-12 03:00:00,0.1001943333333333,0.0131864999999999,0.0027504999999999,0.0284561666666666,29.540157666666666,13.316022666666669,8.6
2026-04-12 04:00:00,0.0987023333333332,0.0130161666666666,0.0029235,0.0282396666666666,31.083966333333333,12.2435905,8.4
2026-04-12 05:00:00,0.0894838333333333,0.0124911666666666,0.0033831666666666,0.0291893333333333,31.149798333333333,11.1499925,8.2
2026-04-12 06:00:00,0.0880151666666666,0.0125423333333333,0.0034626666666666,0.0288439999999999,32.155427,10.335814666666666,8.1
2026-04-12 07:00:00,0.0888736666666666,0.0124078333333333,0.0035791666666666,0.0267413333333333,32.63595566666667,9.402981,8.6
2026-04-12 08:00:00,0.0921405,0.0123325,0.0036918333333333,0.0249186666666666,33.79088383333333,8.332595166666666,10.0
2026-04-12 09:00:00,0.0942224999999999,0.0129393333333333,0.0037054999999999,0.0231756666666666,35.2709475,7.3869655,9.2
2026-04-12 10:00:00,0.103617,0.0129449999999999,0.0039228333333333,0.0215996666666666,36.368490333333334,6.861874333333334,12.6
2026-04-12 11:00:00,0.1110623333333332,0.0062808333333333,0.0095713333333333,0.0194773333333332,31.339043,12.3169165,9.2
2026-04-12 12:00:00,0.0730111666666666,-0.0010505,0.0158351666666666,0.0132764999999999,17.986198666666667,20.853035333333334,6.7
2026-04-12 13:00:00,0.0708694999999999,0.0006649999999999,0.0155224999999999,0.014964,15.191951833333333,23.909228166666665,6.1
2026-04-12 14:00:00,0.0745576666666666,0.0036134999999999,0.0134343333333333,0.0188946666666666,13.7536445,25.538327333333335,5.3
2026-04-12 15:00:00,0.0819983333333334,0.0053033333333333,0.0120719999999999,0.0218264999999999,13.935284166666667,26.33068383333333,6.0
2026-04-12 16:00:00,0.0894662711864406,0.0074016949152542,0.00994,0.0263794915254237,13.858936779661017,25.08979847457627,6.4
2026-04-12 17:00:00,0.0977303333333333,0.0098321666666666,0.0071309999999999,0.0311366666666667,14.978998833333334,23.657227333333335,5.6
2026-04-12 18:00:00,0.1010183333333333,0.0113123333333333,0.0058718333333333,0.0329793333333333,17.58997,22.461338333333337,5.9
2026-04-12 19:00:00,0.0971146666666666,0.0104578333333333,0.0069865,0.0316845,17.477462833333334,23.625687,6.4
2026-04-12 20:00:00,0.1045481666666666,0.0138533333333333,0.0034218333333333,0.0355196666666666,21.551991166666667,21.025384833333337,6.6
2026-04-12 21:00:00,0.1058531666666667,0.0149983333333333,0.0015496666666666,0.0364499999999999,26.579166333333333,17.582540833333333,8.1
2026-04-12 22:00:00,0.1031341666666666,0.0155426666666667,0.001471,0.0349916666666667,30.482220166666668,15.327288333333334,8.1
2026-04-12 23:00:00,0.1033171666666666,0.0152014999999999,0.0018696666666666,0.0331015,31.463832,14.115852666666669,7.3
2026-04-13 00:00:00,0.1065936666666667,0.015029,0.0018563333333332,0.0325555,35.5556445,13.243896833333334,7.0
2026-04-13 01:00:00,0.1027401666666666,0.0141978333333332,0.0023843333333333,0.0308788333333333,35.86750716666667,13.166892333333331,6.5
2026-04-13 02:00:00,0.0948741666666666,0.0152178333333333,0.0016169999999999,0.0319244999999999,41.0210785,12.340185833333331,6.9
2026-04-13 03:00:00,0.0950463333333333,0.0145603333333332,0.0016006666666666,0.0317136666666666,45.042086833333336,12.2001645,5.9
2026-04-13 04:00:00,0.0918179999999999,0.0145939999999999,0.0016645,0.03253,48.2900945,12.806728333333334,4.4
2026-04-13 05:00:00,0.0919928333333333,0.0141474999999999,0.0020421666666666,0.0311996666666666,50.326845,13.156388166666666,3.7
2026-04-13 06:00:00,0.0905116666666666,0.0135549999999999,0.0022961666666666,0.0294858333333333,51.79135983333333,13.415588833333333,3.3
2026-04-13 07:00:00,0.0885838333333333,0.0131056666666666,0.0025709999999999,0.0285938333333333,52.837104833333335,13.588335,2.9
2026-04-13 08:00:00,0.0893256666666666,0.0121629999999999,0.0031975,0.0258281666666667,52.341527,14.063537,2.7
2026-04-13 09:00:00,0.0883574999999999,0.0111201666666667,0.0039345,0.0239659999999999,50.234185833333335,14.5822025,2.8
2026-04-13 10:00:00,0.0900969999999999,0.0102286666666666,0.0048981666666666,0.0225449999999999,48.0152595,14.965255,3.0
2026-04-13 11:00:00,0.0965728333333333,0.0102375,0.0053998333333333,0.0218178333333333,46.40836066666667,16.007683333333333,3.4
2026-04-13 12:00:00,0.1030488333333333,0.0111065,0.0054358333333333,0.0220568333333333,47.16427383333333,17.0071925,4.2
2026-04-13 13:00:00,0.1090063333333333,0.0117443333333333,0.0051363333333333,0.0255951666666666,48.6274085,18.679556,4.1
2026-04-13 14:00:00,0.106748,0.0104936666666666,0.0063996666666666,0.0246744999999999,47.92204783333333,20.5435015,3.5
2026-04-13 15:00:00,0.10624,0.0087338333333333,0.0088318333333333,0.0221776666666666,45.03643616666667,23.108558833333333,3.6
2026-04-13 16:00:00,0.0999942372881356,0.0096147457627118,0.008513220338983,0.0232608474576271,44.942209152542375,23.119272372881355,3.5
2026-04-13 17:00:00,0.1062563333333333,0.0072974999999999,0.0108248333333333,0.0213768333333332,42.41182666666667,24.6465985,3.7
2026-04-13 18:00:00,0.1019323333333333,0.0042241666666666,0.0144148333333333,0.0170271666666666,36.924001,27.217598666666667,3.9
2026-04-13 19:00:00,0.1108901666666666,0.0068541666666666,0.0129389999999999,0.0203153333333333,36.35819883333333,27.051019,4.0
2026-04-13 20:00:00,0.1176475,0.0059764999999999,0.0138311666666666,0.022125,34.970834833333335,28.3094935,4.0
2026-04-13 21:00:00,0.1225628333333333,0.007754,0.0124058333333333,0.0240854999999999,34.844297833333336,28.524892,3.8
2026-04-13 22:00:00,0.1304701666666666,0.0107334999999999,0.0086291666666666,0.0278733333333333,37.5567165,26.691890333333333,4.0
2026-04-13 23:00:00,0.1363098333333334,0.0125331666666666,0.0062381666666666,0.0305776666666666,40.8095415,24.7078235,4.8
2026-04-14 00:00:00,0.1330163333333333,0.0123401666666667,0.0055618333333333,0.0258216666666666,42.383915333333334,22.900591666666667,4.4
2026-04-14 02:00:00,0.1287211666666666,0.0146776666666667,0.0023403333333333,0.0260595,53.75198366666667,17.644247166666666,5.9
2026-04-14 03:00:00,0.115777,0.0140049999999999,0.003342,0.0225676666666667,52.58364866666667,17.286743333333334,4.7
2026-04-14 04:00:00,0.1181958333333333,0.0130215,0.0035528333333333,0.0199109999999999,53.299327,16.557745,4.1
2026-04-14 05:00:00,0.1217909999999999,0.0131461666666666,0.0038564999999999,0.0190321666666666,54.10903483333333,16.3288485,4.6
2026-04-14 06:00:00,0.1248948333333332,0.0122983333333333,0.0037776666666666,0.0185825,56.20084033333333,15.931416166666668,5.5
2026-04-14 07:00:00,0.1292485,0.0123881666666667,0.0042326666666666,0.016932,56.207303833333334,15.8320095,12.7
2026-04-14 08:00:00,0.1379681666666666,0.0124378333333333,0.0045396666666666,0.0164401666666667,56.08932516666667,16.139284166666666,17.7
2026-04-14 09:00:00,0.1489091666666666,0.0122178333333333,0.0070478333333333,0.0152089999999999,56.24095766666667,15.959760666666666,18.4
2026-04-14 10:00:00,0.1694888333333333,0.0122264999999999,0.0083698333333332,0.0148289999999999,56.986303666666664,16.039724333333332,13.4
2026-04-14 11:00:00,0.2525586666666666,0.0102573333333333,0.0230591666666666,0.0127716666666666,55.90899916666667,20.196053666666668,14.9
2026-04-14 12:00:00,0.3372856666666667,-0.0095071666666666,0.0616634999999999,-0.0233208333333333,36.2480415,33.081467,12.9
2026-04-14 13:00:00,0.1817016666666666,-0.016053,0.0485271666666666,-0.0248895,25.266379166666667,38.392505,4.9
2026-04-14 14:00:00,0.0769303333333333,-0.0128149999999999,0.0407158333333333,-0.0074161666666666,21.557289,39.89328583333333,5.3
2026-04-14 15:00:00,0.0967253333333333,-0.001807,0.0292685,0.0100121666666666,21.289322333333335,39.42276,5.5
2026-04-14 16:00:00,0.1113761016949152,-0.0003457627118644,0.0303483050847457,0.0142415254237288,20.757381525423728,40.33474661016949,5.3
2026-04-14 17:00:00,0.158351,0.0138978333333333,0.0134195,0.0373844999999999,24.861310166666662,36.183921833333336,5.5
2026-04-14 18:00:00,0.1513084999999999,0.015917,0.0078558333333332,0.0400524999999999,28.719008833333337,33.192524166666665,6.0
2026-04-14 19:00:00,0.1425786666666667,0.0116136666666666,0.0120168333333333,0.0337726666666666,27.8959565,33.6602085,6.3
2026-04-14 20:00:00,0.1448738333333333,0.0105808333333333,0.0118448333333333,0.0325688333333333,28.321103333333333,32.969551333333335,6.1
2026-04-14 21:00:00,0.1565304999999999,0.0137583333333333,0.0072603333333333,0.0406145,31.493937166666665,30.440258666666665,6.3
2026-04-14 22:00:00,0.1460856666666666,0.0156161666666666,0.0035671666666666,0.0396843333333333,35.68117316666667,26.021944833333333,4.8
2026-04-14 23:00:00,0.133259,0.0162668333333333,0.0011049999999999,0.0384208333333333,41.357759333333334,21.367729833333332,5.3
2026-04-15 00:00:00,0.1271258333333333,0.0158891666666666,0.0014556666666666,0.035289,45.26979566666667,19.76849,4.6
2026-04-15 01:00:00,0.1318804999999999,0.014436,0.0024543333333333,0.0335296666666666,47.47846366666667,20.421686333333337,4.2
2026-04-15 02:00:00,0.1396395,0.0125061666666666,0.0040534999999999,0.026485,45.48709516666667,22.024164166666665,4.0
2026-04-15 03:00:00,0.1300126666666667,0.0147754999999999,0.0021289999999999,0.0283448333333333,52.723942,20.099354,3.5
2026-04-15 04:00:00,0.1186241666666666,0.0120866666666666,0.0032548333333333,0.0253436666666666,52.237632833333336,19.669928,3.3
2026-04-15 05:00:00,0.1142435,0.010357,0.0040003333333333,0.0206264999999999,51.5901675,19.719547166666665,3.0
2026-04-15 06:00:00,0.1045536666666667,0.0095429999999999,0.0048596666666666,0.0206651666666666,50.540642166666665,19.0198525,2.9
2026-04-15 07:00:00,0.1067959999999999,0.0095346666666666,0.0048446666666667,0.0182288333333333,50.720066333333335,17.896222666666667,2.9
2026-04-15 08:00:00,0.1086294999999999,0.0107898333333333,0.0047063333333333,0.0172568333333333,51.54243133333333,17.268047833333334,4.6
2026-04-15 09:00:00,0.1231878333333332,0.0109495,0.0043143333333333,0.0173846666666666,53.539103,16.843709,6.7
2026-04-15 10:00:00,0.1471843333333333,0.0119766666666666,0.005509,0.0162168333333332,54.3544495,17.192260166666667,16.7
2026-04-15 11:00:00,0.242985,0.0128368333333332,0.013666,0.0160361666666666,52.958354166666666,21.6619065,14.1
2026-04-15 12:00:00,0.2176433333333333,-0.0078415,0.0341905,-0.009552,38.917397333333334,31.5997995,5.4
2026-04-15 13:00:00,0.1095268965517241,-0.0217482758620689,0.0490479310344827,-0.0258970689655172,25.689388620689655,38.63977517241379,4.1
2026-04-15 14:00:00,0.0606535,-0.0122705,0.0369958333333333,-0.0054308333333333,20.0496865,39.224556,5.2
2026-04-15 15:00:00,0.082778,-0.0035206666666666,0.0303703333333333,0.0094023333333333,19.669843333333333,39.44636666666667,5.3
2026-04-15 16:00:00,0.094903220338983,-0.0021572881355932,0.0320616949152542,0.0146045762711864,18.486326440677967,40.73143338983051,5.1
2026-04-15 17:00:00,0.1287853333333333,0.0058131666666666,0.0233708333333333,0.0263644999999999,19.237207833333333,39.296204,6.0
2026-04-15 18:00:00,0.1291608333333333,0.0075089999999999,0.0209423333333332,0.0308328333333333,19.944963833333333,38.863847,6.1
2026-04-15 19:00:00,0.1431871666666666,0.0100278333333333,0.018206,0.033551,21.736215833333333,38.1545645,6.2
2026-04-15 20:00:00,0.1681728333333333,0.014197,0.0113873333333333,0.03995,25.498122333333335,35.53802233333333,5.9
2026-04-15 21:00:00,0.1893355,0.0203459999999999,0.0030564999999999,0.044298,33.21247666666667,31.02383,5.1
2026-04-15 22:00:00,0.172612,0.0162254999999999,0.0043743333333333,0.0331248333333333,34.910802833333335,29.0432995,4.7
2026-04-15 23:00:00,0.1582913333333333,0.015131,0.0039331666666666,0.0291485,37.066847333333335,26.261294333333332,4.8
2026-04-16 00:00:00,0.1463678333333333,0.0150839999999999,0.0028968333333333,0.0299508333333333,40.733753166666666,24.000455666666667,4.4
2026-04-16 01:00:00,0.1381181666666666,0.0140438333333333,0.0031778333333333,0.0297143333333333,42.6338345,23.260582166666666,4.0
2026-04-16 02:00:00,0.1402758333333333,0.0130468333333332,0.0037358333333333,0.0269949999999999,44.51044266666667,22.751338,3.8
2026-04-16 03:00:00,0.134998,0.012687,0.003271,0.0247878333333333,48.41380383333333,20.552804166666668,3.8
2026-04-16 04:00:00,0.125752,0.0121913333333333,0.0034928333333333,0.0243696666666666,50.21002983333333,19.075541,3.5
2026-04-16 05:00:00,0.1241851666666667,0.0124519999999999,0.0032503333333332,0.0239833333333333,52.548489833333335,18.615353666666667,4.1
2026-04-16 06:00:00,0.1264051666666666,0.0147419999999999,0.0017969999999999,0.0279273333333333,63.626826,16.953611333333335,3.5
2026-04-16 07:00:00,0.1258531666666666,0.0124008333333333,0.0027341666666667,0.0234481666666667,62.58304966666667,17.1629175,2.7
2026-04-16 08:00:00,0.122394,0.0118826666666666,0.0030376666666666,0.0227498333333333,64.250968,17.637356166666667,2.1
2026-04-16 09:00:00,0.1235071666666667,0.010462,0.003832,0.0179504999999999,62.41192566666667,18.11593166666667,1.9
2026-04-16 10:00:00,0.1286418333333333,0.0092643333333333,0.0049335,0.0145563333333333,61.04139,18.483612,3.1
2026-04-16 11:00:00,0.1471936666666666,0.0100643333333333,0.0072648333333333,0.0144888333333332,60.31972116666667,20.025771666666667,2.9
2026-04-16 12:00:00,0.1380613333333333,0.003058,0.0131585,0.0069295,49.70224283333333,25.1177305,2.5
2026-04-16 13:00:00,0.1226176666666666,-0.0051061666666666,0.0225464999999999,-0.0028489999999999,39.65739416666667,29.801113833333332,3.4
2026-04-16 14:00:00,0.0955135,-0.0126311666666666,0.0322124999999999,-0.0115604999999999,29.554206833333332,35.12186533333333,4.4
2026-04-16 15:00:00,0.1156844999999999,-0.0043716666666666,0.0264748333333333,0.0060098333333333,28.105884166666662,35.622938,6.2
2026-04-16 16:00:00,0.1235603389830508,0.0001164406779661,0.0245689830508474,0.0143001694915254,27.889994237288136,36.662408983050845,5.8
2026-04-16 17:00:00,0.1274326666666667,0.003314,0.0222516666666666,0.0217143333333333,27.413346166666667,36.8879885,5.8
