datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pema_quant_no2
2025-12-03 00:00:00,0.0842825,-0.0149158333333332,0.0006344999999999,0.0349578333333333,88.025066,2.7174891666666667,13.5
2025-12-03 01:00:00,0.0776071666666667,-0.0152611666666666,0.0007321666666666,0.0359033333333332,88.1969055,2.928707166666667,13.3
2025-12-03 02:00:00,0.0769816666666666,-0.015523,0.0008404999999999,0.036453,88.21239966666667,2.9894871666666667,13.7
2025-12-03 03:00:00,0.0696331666666666,-0.0157591666666666,0.0009468333333333,0.0369809999999999,87.76148383333333,2.7789215,13.0
2025-12-03 04:00:00,0.0707541666666666,-0.0157973333333333,0.0009616666666666,0.0369173333333333,87.7423515,2.665716,14.4
2025-12-03 05:00:00,0.066532,-0.0160678333333333,0.0010005,0.0371994999999999,87.28823133333333,2.6416451666666667,13.6
2025-12-03 06:00:00,0.0642076666666667,-0.0163115,0.0011638333333333,0.0366528333333333,84.70348533333333,2.5731931666666665,12.4
2025-12-03 07:00:00,0.0607588333333333,-0.0163401666666666,0.0011681666666666,0.0369774999999999,83.25774933333334,2.5886948333333333,14.6
2025-12-03 08:00:00,0.0622711666666666,-0.0163168333333333,0.0013238333333333,0.0370881666666667,82.67003933333334,2.8752073333333334,13.5
2025-12-03 09:00:00,0.0634638333333333,-0.0168119999999999,0.0014101666666666,0.0350035,79.67389066666667,2.8135273333333335,12.0
2025-12-03 10:00:00,0.0659558333333333,-0.0164651666666666,0.0015405,0.0346571666666666,78.754221,1.783407,15.0
2025-12-03 11:00:00,0.0666516666666666,-0.0163411666666666,0.0015268333333333,0.0347025,77.081171,1.060078,14.3
2025-12-03 12:00:00,0.0795313333333332,-0.0159611666666666,0.0018668333333333,0.0342386666666666,75.80560533333333,0.7260471666666667,14.8
2025-12-03 13:00:00,0.0876664999999999,-0.0173338333333333,0.0032099999999999,0.0324838333333333,66.73016783333334,2.5523993333333332,11.2
2025-12-03 14:00:00,0.0842046666666666,-0.0205758333333333,0.0055288333333333,0.0276719999999999,51.371471166666666,6.881561166666667,11.0
2025-12-03 15:00:00,0.0803478333333332,-0.0184329999999999,0.0036993333333333,0.0308379999999999,53.440209,5.678678,10.6
2025-12-03 16:00:00,0.085402033898305,-0.0195798305084745,0.0061849152542372,0.0293247457627118,47.09363711864407,8.106520847457627,10.2
2025-12-03 17:00:00,0.0789636666666667,-0.0216321666666666,0.0079581666666666,0.0269353333333333,38.998563,11.213267166666666,11.3
2025-12-03 18:00:00,0.0706489999999999,-0.0229606666666666,0.0094566666666666,0.025596,31.972844666666667,13.9154485,11.0
2025-12-03 19:00:00,0.0683468333333333,-0.0219333333333333,0.0071448333333333,0.0285911666666666,29.540988333333335,13.491498333333332,13.0
2025-12-03 20:00:00,0.0902076666666666,-0.0185925,0.0038166666666666,0.0343233333333333,32.736549333333336,10.829230833333334,16.5
2025-12-03 21:00:00,0.1291269999999999,-0.0128131666666666,0.0004661666666666,0.039384,44.78678283333333,5.1929791666666665,20.7
2025-12-03 22:00:00,0.158069,-0.010799,0.0002331666666666,0.0389058333333333,51.819413833333336,3.0445615,26.2
2025-12-03 23:00:00,0.2104926666666666,-0.0078016666666666,0.0019468333333333,0.0357591666666666,56.493775166666666,2.4576743333333333,25.4
2025-12-04 00:00:00,0.1916748333333333,-0.008342,0.0026608333333333,0.0350713333333332,59.515731333333335,2.093351,20.5
2025-12-04 01:00:00,0.2101251666666667,-0.0083313333333333,0.0020031666666666,0.0336678333333333,62.65598416666667,1.3596035,24.1
2025-12-04 02:00:00,0.1816105,-0.0087003333333333,0.0032186666666666,0.0327744999999999,63.57276066666667,0.6977795,24.6
2025-12-04 03:00:00,0.2900061666666667,-0.0063656666666666,0.0181678333333333,0.0312886666666666,67.98419233333334,-0.1418911666666666,24.0
2025-12-04 04:00:00,0.3061325,-0.0062006666666666,0.0173654999999999,0.0311469999999999,70.21411483333333,-0.4878071666666667,23.4
2025-12-04 05:00:00,0.2682691666666667,-0.006911,0.0161195,0.0299281666666666,67.8202315,0.0755875,23.3
2025-12-04 06:00:00,0.1660616666666667,-0.0098073333333333,0.0033585,0.0304678333333333,64.5646845,0.3106905,20.1
2025-12-04 07:00:00,0.1190608333333332,-0.0127435,0.0013529999999999,0.0317726666666666,60.4865755,0.8632096666666667,18.0
2025-12-04 08:00:00,0.1278681666666666,-0.0113205,0.0022308333333332,0.0315421666666667,61.617200833333335,0.5385815,20.0
2025-12-04 09:00:00,0.0964384999999999,-0.0138139999999999,0.0009611666666666,0.034916,59.649953,0.935284,19.1
2025-12-04 10:00:00,0.0964499999999999,-0.0141871666666666,0.0011116666666666,0.0351673333333333,59.61836366666667,1.1576845,17.7
2025-12-04 11:00:00,0.1158456666666666,-0.0121958333333333,0.0016869999999999,0.0336826666666666,61.54357683333333,0.8045531666666667,18.1
2025-12-04 12:00:00,0.1135153333333333,-0.0130688333333333,0.0021705,0.0340093333333333,61.41169283333333,1.139055666666667,18.8
2025-12-04 13:00:00,0.1134028333333333,-0.0143993333333333,0.0023081666666666,0.0341901666666666,58.5008905,2.167768833333333,18.3
2025-12-04 14:00:00,0.0976695,-0.0157118333333333,0.0030653333333333,0.0334411666666666,53.934143666666664,3.8824963333333335,17.7
2025-12-04 15:00:00,0.0922383333333333,-0.0170388333333333,0.0035541666666666,0.0319706666666666,48.8448945,5.692798833333334,15.4
2025-12-04 16:00:00,0.092676779661017,-0.0172525423728813,0.0041655932203389,0.0316867796610169,47.09260915254237,6.278647966101695,13.9
2025-12-04 17:00:00,0.0820093333333333,-0.0188083333333333,0.0049784999999999,0.0305728333333333,41.178940833333336,7.918874833333334,11.9
2025-12-04 18:00:00,0.0753525,-0.0214116666666666,0.006832,0.0284748333333333,33.37578233333333,10.571385666666666,12.2
2025-12-04 19:00:00,0.0729523333333333,-0.0207061666666666,0.0057443333333333,0.0297624999999999,31.661796666666667,11.0255205,13.2
2025-12-04 20:00:00,0.0821233333333333,-0.0170546666666666,0.0021143333333333,0.0351033333333333,37.6479405,7.284843333333333,14.2
2025-12-04 21:00:00,0.0811516666666666,-0.015674,0.0011315,0.0383598333333333,41.727096,3.9601443333333335,15.8
2025-12-04 22:00:00,0.0690195,-0.0158928333333333,0.0008755,0.0396783333333333,41.361102333333335,1.7558895,16.4
2025-12-04 23:00:00,0.0619411666666666,-0.0158543333333333,0.0007019999999999,0.0395741666666666,40.253718,0.1659848333333333,17.3
2025-12-05 00:00:00,0.057253,-0.0164816666666666,0.0010206666666666,0.037952,36.201967833333335,-1.059345166666667,16.0
2025-12-05 01:00:00,0.0578726666666666,-0.0163248333333333,0.0007106666666666,0.0381068333333333,34.45105383333333,-2.330241,18.2
2025-12-05 02:00:00,0.0532296666666666,-0.0158121666666666,0.0004351666666666,0.0386214999999999,34.281460333333335,-3.786433833333333,18.4
2025-12-05 03:00:00,0.0511196666666666,-0.0160628333333333,0.000201,0.0387323333333333,33.30993933333333,-4.8407805,18.6
2025-12-05 04:00:00,0.0551315,-0.0157253333333333,0.0002604999999999,0.0391556666666667,33.95521766666667,-5.5206815,18.6
2025-12-05 05:00:00,0.0511218333333333,-0.0156605,0.0001696666666666,0.0386208333333333,33.7053835,-6.034387166666667,18.9
2025-12-05 06:00:00,0.0512135,-0.0154275,1.0833333333348794e-05,0.0384591666666666,32.782251,-6.9973255,18.3
2025-12-05 07:00:00,0.049878,-0.0153071666666666,-1.3833333333324038e-05,0.0381733333333333,32.85898666666667,-7.777542833333333,18.0
2025-12-05 08:00:00,0.0505053333333332,-0.0151926666666666,3.383333333334404e-05,0.0377281666666666,32.855518833333335,-8.499144,18.1
2025-12-05 09:00:00,0.0507206666666666,-0.014253,-0.0001538333333332,0.0372093333333333,34.2585355,-8.904584666666667,17.9
2025-12-05 10:00:00,0.0548113333333333,-0.0138194999999999,-0.0002143333333333,0.0368463333333333,36.432644833333335,-9.2950135,19.6
2025-12-05 11:00:00,0.0575136666666666,-0.0134565,-0.0002726666666666,0.0363405,36.86672566666667,-9.660314833333333,19.1
2025-12-05 12:00:00,0.0635394999999999,-0.0136043333333333,0.0004561666666666,0.0359691666666666,35.56234416666667,-9.678563833333332,19.5
2025-12-05 13:00:00,0.0729925,-0.0145373333333332,0.0017586666666666,0.0365774999999999,30.4710345,-7.3976405,20.0
2025-12-05 14:00:00,0.069242,-0.0172143333333333,0.0037884999999999,0.0344143333333333,22.443337666666668,-0.8732698333333333,20.1
2025-12-05 15:00:00,0.0850781666666666,-0.0146088333333332,0.0044433333333332,0.0339625,23.201511,-1.7733251666666667,17.2
2025-12-05 16:00:00,0.1035813559322034,-0.0136238983050847,0.0076740677966101,0.0329891525423728,21.56118491525424,0.8081028813559322,18.9
2025-12-05 17:00:00,0.096645,-0.0161203333333332,0.00694,0.0321905,18.656086833333333,4.5093266666666665,17.6
2025-12-05 18:00:00,0.0897793333333333,-0.0161218333333333,0.0044941666666666,0.0340781666666666,21.471234,4.896444833333334,21.2
2025-12-05 19:00:00,0.0893588333333333,-0.0134813333333333,0.0022076666666666,0.0373486666666667,29.469824333333335,2.3675818333333334,22.1
2025-12-05 20:00:00,0.1071601666666666,-0.0122655,0.0007866666666666,0.0388188333333333,37.54080783333333,0.7708046666666667,21.5
2025-12-05 21:00:00,0.1102183333333333,-0.0094896666666666,-7.899999999999574e-05,0.0390906666666666,48.733466666666665,-2.074552,22.1
2025-12-05 22:00:00,0.1521491666666666,-0.0069029999999999,0.0010873333333333,0.0362854999999999,53.6467255,-2.8120648333333333,24.0
2025-12-05 23:00:00,0.1415178333333333,-0.0083496666666667,0.0014761666666666,0.0362673333333333,52.8972705,-1.8670678333333333,22.8
2025-12-06 00:00:00,0.1304213333333334,-0.0098133333333333,0.00062,0.0358331666666666,50.644285,-1.0300098333333334,22.5
2025-12-06 01:00:00,0.112188,-0.0111933333333333,0.0003535,0.0362513333333333,49.93276916666667,-0.555388,24.7
2025-12-06 02:00:00,0.1624691666666667,-0.0079963333333333,0.0011186666666666,0.0324686666666666,52.337199166666664,-0.561276,25.4
2025-12-06 03:00:00,0.1511205,-0.0097576666666666,0.0006881666666666,0.0325889999999999,52.794444666666664,-0.5994586666666667,24.1
2025-12-06 04:00:00,0.1284185,-0.011602,0.0006021666666666,0.0336341666666666,53.039413333333336,-0.6953541666666667,25.1
2025-12-06 05:00:00,0.122297,-0.0118216666666666,0.000435,0.0338963333333333,54.00523716666667,-0.6879693333333333,23.1
2025-12-06 06:00:00,0.1158159999999999,-0.0122846666666666,0.0003911666666666,0.0341538333333333,54.676504666666666,-0.4783928333333333,20.8
2025-12-06 07:00:00,0.1160991666666667,-0.0121973333333333,0.0003171666666667,0.0335563333333333,55.264253833333335,-0.209601,22.1
2025-12-06 08:00:00,0.1226039999999999,-0.0118041666666666,0.0006628333333333,0.0328693333333333,56.136195,-0.0785811666666666,21.2
2025-12-06 09:00:00,0.1276063333333333,-0.0113254999999999,0.0007751666666666,0.0321198333333333,57.6646535,0.087157,21.8
2025-12-06 10:00:00,0.1338809999999999,-0.0109623333333333,0.0011943333333332,0.0312589999999999,58.670779833333334,0.1989091666666666,24.4
2025-12-06 11:00:00,0.1496231666666666,-0.0094885,0.0035273333333333,0.0296748333333333,60.2676135,0.3754665,21.6
2025-12-06 12:00:00,0.1865609999999999,-0.0080549999999999,0.0121913333333333,0.0290623333333333,61.551363,0.9235213333333332,21.8
2025-12-06 13:00:00,0.2115276666666666,-0.007884,0.0153583333333333,0.0286643333333333,60.341213333333336,1.6897473333333333,22.8
2025-12-06 14:00:00,0.2922808333333334,-0.0063088333333333,0.0237381666666666,0.0285446666666666,57.72095616666667,3.3976966666666666,25.6
2025-12-06 15:00:00,0.2492273333333333,-0.0078093333333333,0.0136629999999999,0.0302503333333333,58.486692166666664,4.758314666666666,26.0
2025-12-06 16:00:00,0.2097147457627118,-0.0099674576271186,0.0092771186440677,0.0314801694915254,56.27291661016949,7.252234745762712,23.5
2025-12-06 17:00:00,0.1479036666666667,-0.0123674999999999,0.0036585,0.0356613333333333,57.46668666666667,8.071478833333334,22.5
2025-12-06 18:00:00,0.0747061666666666,-0.0151523333333333,0.0015304999999999,0.0402166666666666,61.89100416666667,7.92364,14.8
2025-12-06 19:00:00,0.0820673333333333,-0.0167086666666666,0.0030924999999999,0.0372611666666666,56.50886966666667,9.118589666666669,14.8
2025-12-06 20:00:00,0.0830455,-0.0172733333333333,0.0032631666666666,0.03458,51.918913333333336,8.975775,14.6
2025-12-06 21:00:00,0.1398778333333332,-0.0129553333333333,0.0017479999999999,0.0345481666666667,57.26187266666667,5.981867833333333,20.9
2025-12-06 22:00:00,0.1827863333333333,-0.0097618333333333,0.0018358333333333,0.0337334999999999,64.3416615,4.1129541666666665,24.8
2025-12-06 23:00:00,0.2424013333333333,-0.0083723333333333,0.0051406666666666,0.0326363333333333,68.32434516666666,3.0108778333333333,25.8
2025-12-07 00:00:00,0.1579141666666667,-0.0106886666666666,0.0010996666666666,0.0338511666666666,70.0185725,2.0914418333333336,22.8
2025-12-07 01:00:00,0.1399748333333333,-0.0105843333333333,0.0017988333333333,0.0329765,72.26900816666667,1.4535448333333334,23.1
2025-12-07 02:00:00,0.1353208333333334,-0.0110261666666666,0.0015131666666666,0.0322591666666666,72.679304,1.0729525,20.7
2025-12-07 03:00:00,0.1172089999999999,-0.0135531666666666,0.0015881666666666,0.031907,66.5775065,1.0054366666666668,17.8
2025-12-07 04:00:00,0.1164604999999999,-0.0138205,0.0014433333333332,0.0313728333333333,65.19880066666667,0.7530238333333333,19.8
2025-12-07 05:00:00,0.2028875,-0.009916,0.006128,0.0287878333333332,69.15284583333333,-0.2433943333333333,18.3
2025-12-07 06:00:00,0.1465801666666667,-0.010373,0.0030384999999999,0.0298215,70.77663016666666,-0.7740395,16.9
2025-12-07 07:00:00,0.1448515,-0.0112166666666666,0.0040631666666666,0.0294741666666666,70.700396,-0.9696078333333332,17.2
2025-12-07 08:00:00,0.1409716666666666,-0.0111291666666666,0.0046843333333333,0.029945,70.56272316666667,-0.9532268333333334,16.3
2025-12-07 09:00:00,0.1075433333333333,-0.0120973333333333,0.0011896666666666,0.0301456666666666,69.6482635,-0.9708635,17.1
2025-12-07 10:00:00,0.1224015,-0.010806,0.0036463333333333,0.028787,69.18732383333334,-0.8142068333333333,17.1
2025-12-07 11:00:00,0.1316961666666667,-0.0112588333333333,0.0043721666666666,0.028128,66.44291283333334,0.0533656666666666,17.5
2025-12-07 12:00:00,0.124617,-0.0114258333333333,0.004518,0.0283174999999999,64.28870066666667,0.5185766666666667,18.7
2025-12-07 13:00:00,0.1213981666666667,-0.0141375,0.0054023333333333,0.0291354999999999,57.781589833333335,2.983176,18.3
2025-12-07 14:00:00,0.1018641666666666,-0.0206736666666666,0.0072489999999999,0.0252078333333333,42.37379283333333,8.705878,9.3
2025-12-07 15:00:00,0.0661318333333333,-0.0211911666666667,0.0055306666666666,0.0285971666666666,37.913405,8.983065,7.4
2025-12-07 16:00:00,0.0654340677966102,-0.0217301694915253,0.006942033898305,0.0286777966101695,33.445718474576275,10.866165084745765,8.4
2025-12-07 17:00:00,0.0626243333333333,-0.0206436666666666,0.0051888333333333,0.0306845,33.32394566666667,10.871531,9.4
2025-12-07 18:00:00,0.0687776666666666,-0.0193593333333333,0.0046021666666666,0.0335628333333333,34.091523,10.367895833333334,12.7
2025-12-07 19:00:00,0.074327,-0.0178398333333333,0.0029993333333333,0.0353195,35.96492633333333,9.365937,13.6
2025-12-07 20:00:00,0.0898321666666667,-0.0150673333333333,0.0015861666666666,0.0384171666666666,41.524648166666665,7.072841,16.8
2025-12-07 21:00:00,0.1042913333333332,-0.0135815,0.0008908333333333,0.0392995,47.276094,6.0517895,19.5
2025-12-07 22:00:00,0.1141816666666666,-0.0136463333333333,0.0009281666666666,0.0384441666666666,48.0949035,5.3384525,19.5
2025-12-07 23:00:00,0.1316465,-0.0127815,0.0010653333333333,0.0375989999999999,49.8135225,4.974650166666667,20.5
2025-12-08 00:00:00,0.1181423333333333,-0.0132276666666666,0.0014153333333333,0.03707,49.884701166666666,4.982731833333333,20.0
2025-12-08 01:00:00,0.1218553333333333,-0.0135813333333332,0.0013853333333333,0.036887,50.736458666666664,4.887892,19.7
2025-12-08 02:00:00,0.094386,-0.0150226666666666,0.0014385,0.0364105,50.76015016666667,4.639550333333333,17.0
2025-12-08 03:00:00,0.0902663333333333,-0.0147718333333333,0.00079,0.0363041666666666,53.177156833333335,3.3872065,17.8
2025-12-08 04:00:00,0.089202,-0.0145365,0.0004293333333332,0.0364943333333333,56.351875166666666,2.2532731666666668,18.4
2025-12-08 05:00:00,0.0997406666666665,-0.013755,0.0004198333333333,0.0355469999999999,58.30099633333333,1.4997041666666666,18.1
2025-12-08 06:00:00,0.0837369999999999,-0.0144696666666666,0.000553,0.0361491666666666,58.96911216666667,1.438797833333333,17.3
2025-12-08 07:00:00,0.0754098333333332,-0.0162506666666666,0.001352,0.0350226666666667,54.165970333333334,2.3565225,13.3
2025-12-08 08:00:00,0.0562608333333333,-0.0183129999999999,0.002126,0.0346139999999999,41.536569166666666,1.16109,11.2
2025-12-08 09:00:00,0.05551,-0.017533,0.0018941666666666,0.0356046666666666,39.74024083333333,-0.0800423333333333,13.9
2025-12-08 10:00:00,0.0523423333333333,-0.0177118333333333,0.0018428333333332,0.035993,35.433882833333335,-1.0534511666666666,16.4
2025-12-08 11:00:00,0.0516731666666666,-0.0169193333333333,0.001698,0.0369211666666666,34.24300433333333,-2.2678255,19.0
2025-12-08 12:00:00,0.0581856666666666,-0.0162646666666667,0.0016425,0.0370444999999999,34.453601666666664,-2.7567463333333335,19.5
2025-12-08 13:00:00,0.059674,-0.0164913333333333,0.0024715,0.0369714999999999,32.94346266666667,-1.5562623333333334,16.8
2025-12-08 14:00:00,0.060546,-0.0190366666666667,0.004083,0.0346371666666667,25.740858333333332,2.6563798333333333,15.1
2025-12-08 15:00:00,0.0559621666666667,-0.0180708333333333,0.0027426666666666,0.0358724999999999,24.412966833333332,1.4627836666666667,13.6
2025-12-08 16:00:00,0.0570462711864406,-0.0177472881355932,0.0067120338983051,0.0353561016949152,20.8465006779661,2.2315776271186443,13.9
2025-12-08 17:00:00,0.0568933333333333,-0.0189103333333333,0.0035385,0.0351461666666667,17.9030505,3.041354666666667,13.9
2025-12-08 18:00:00,0.0565769999999999,-0.0185968333333333,0.0042258333333333,0.0352091666666666,16.327493333333333,4.0890215,13.8
2025-12-08 19:00:00,0.0624853333333333,-0.0181926666666666,0.0027518333333333,0.0357453333333333,16.677847333333332,3.748915,16.0
2025-12-08 20:00:00,0.0650298333333333,-0.0162956666666666,0.0012289999999999,0.0379016666666666,18.696978,0.1040368333333333,21.4
2025-12-08 21:00:00,0.0884254999999999,-0.0143558333333333,0.0010958333333333,0.0381528333333333,22.089132833333338,-2.356152333333333,23.1
2025-12-08 22:00:00,0.1143613333333333,-0.0134271666666666,0.0009781666666666,0.0375846666666666,24.948515,-3.3511255,25.7
2025-12-08 23:00:00,0.1007176666666666,-0.0130308333333333,0.0004791666666666,0.0369388333333333,28.126410333333332,-3.876285,25.9
2025-12-09 00:00:00,0.0826268333333333,-0.013121,0.0005758333333333,0.0369996666666666,30.011260166666663,-4.516138833333334,25.1
2025-12-09 01:00:00,0.0772243333333333,-0.0136243333333333,-8.500000000022379e-06,0.0372786666666666,30.350647,-4.7328285,22.2
2025-12-09 02:00:00,0.0765388333333333,-0.0130298333333332,0.0002274999999999,0.0368563333333333,32.2720175,-5.401394833333334,23.7
2025-12-09 03:00:00,0.0761493333333334,-0.0127796666666666,-0.0004498333333333,0.0365053333333333,34.11912816666667,-6.239398666666666,21.5
2025-12-09 04:00:00,0.0895311666666666,-0.0116258333333333,-0.0001674999999999,0.0351255,36.84792766666666,-7.003350333333334,21.5
2025-12-09 05:00:00,0.0837479999999999,-0.0117929999999999,-0.0003274999999999,0.0351354999999999,38.344117,-7.575946666666667,21.8
2025-12-09 06:00:00,0.069959,-0.0122978333333333,-0.0006128333333333,0.035427,38.94900333333333,-7.684300166666667,21.2
2025-12-09 07:00:00,0.0671485,-0.0129319999999999,-0.0006615,0.0362246666666666,40.163849166666665,-7.700367333333333,20.8
2025-12-09 08:00:00,0.0600549999999999,-0.0134598333333333,-0.0008865,0.0365353333333333,40.64565483333333,-7.939574833333333,19.4
2025-12-09 09:00:00,0.0617598333333332,-0.0125925,-0.0009521666666666,0.0353114999999999,42.20155,-8.470844833333333,19.4
2025-12-09 10:00:00,0.0720723333333333,-0.0116064999999999,-0.0006841666666666,0.034135,45.1876175,-9.0543425,19.5
2025-12-09 11:00:00,0.0894138333333333,-0.0108066666666666,4.166666666638452e-06,0.0328419999999999,47.650149666666664,-9.610471,20.1
2025-12-09 12:00:00,0.1053481666666666,-0.0106639999999999,0.0011225,0.0328286666666666,48.238988166666665,-9.6356955,20.9
2025-12-09 13:00:00,0.1475515,-0.0117098333333333,0.0033356666666666,0.0335506666666666,43.04304533333333,-7.586519833333333,19.9
2025-12-09 14:00:00,0.0975763333333333,-0.0160106666666666,0.0047804999999999,0.032173,27.598181666666665,-0.4107763333333333,18.6
2025-12-09 15:00:00,0.0807626666666666,-0.0157519999999999,0.003468,0.0329876666666666,26.0365655,-0.6356086666666667,13.7
2025-12-09 16:00:00,0.087482033898305,-0.0163272881355932,0.0058133898305084,0.0328362711864406,21.5841393220339,2.0403322033898306,12.1
2025-12-09 17:00:00,0.0847964999999999,-0.0178559999999999,0.0074063333333332,0.0309758333333333,17.115089,6.132134833333334,12.6
2025-12-09 18:00:00,0.0858781666666666,-0.0181198333333333,0.0068998333333333,0.031221,15.825333666666667,7.938089166666667,16.5
2025-12-09 19:00:00,0.0794668333333333,-0.0175143333333333,0.0047549999999999,0.0334281666666666,16.486343333333334,7.18935,17.7
2025-12-09 20:00:00,0.0823666666666666,-0.0154944999999999,0.0013801666666666,0.0367658333333333,17.886575333333333,2.354994666666667,16.6
2025-12-09 21:00:00,0.0921595,-0.0128536666666666,0.0008013333333333,0.0380891666666666,22.622444333333338,-0.7644666666666666,23.0
2025-12-09 22:00:00,0.1077081666666666,-0.011882,0.0005246666666666,0.0390158333333333,29.472559,-1.4735436666666666,23.5
2025-12-09 23:00:00,0.1183418333333333,-0.0111063333333333,0.0002214999999999,0.0387935,34.5270335,-2.0835761666666666,24.2
2025-12-10 00:00:00,0.1227425,-0.0099369999999999,0.0005274999999999,0.037471,37.199223333333336,-2.245851,24.8
2025-12-10 01:00:00,0.157209,-0.0093289999999999,0.0017218333333333,0.0362441666666666,38.468986,-1.67583,25.5
2025-12-10 02:00:00,0.1289628333333333,-0.0091489999999999,0.0009551666666666,0.0361033333333333,41.04240716666666,-0.8751568333333334,25.0
2025-12-10 03:00:00,0.1368066666666666,-0.0079021666666667,0.0007095,0.0358976666666666,46.327637333333335,-0.0976811666666666,25.4
2025-12-10 04:00:00,0.1355873333333333,-0.0071771666666666,0.0008459999999999,0.0358118333333333,51.321049,0.7705768333333334,23.0
2025-12-10 05:00:00,0.1381525,-0.0084029999999999,-0.0003175,0.0365446666666666,55.37208433333333,1.548671666666667,23.5
2025-12-10 06:00:00,0.1207519999999999,-0.0084503333333333,-0.0003396666666666,0.0371769999999999,60.472265166666666,1.540514,21.6
2025-12-10 07:00:00,0.1057365,-0.0101828333333333,-0.0005451666666666,0.0399126666666666,65.49183433333333,1.9085551666666667,21.3
2025-12-10 08:00:00,0.0921498333333333,-0.0123683333333333,0.0001618333333333,0.0397888333333333,63.829101,3.1672598333333335,20.2
2025-12-10 09:00:00,0.0807823333333333,-0.0137888333333333,0.0004446666666666,0.0391981666666666,62.295694,3.5640305,18.1
2025-12-10 10:00:00,0.1173306666666667,-0.0121978333333332,0.0009183333333333,0.0372783333333333,63.84835983333333,3.1185033333333334,19.0
2025-12-10 11:00:00,0.1115726666666666,-0.0122661666666666,0.0010066666666666,0.0361123333333333,64.514619,2.6199286666666666,18.5
2025-12-10 12:00:00,0.1611814999999999,-0.0115625,0.0023458333333333,0.0354023333333333,65.38395233333334,2.4801085,19.0
2025-12-10 13:00:00,0.1247028333333332,-0.0136439999999999,0.003574,0.0346958333333333,60.84095116666666,4.4476655,17.0
2025-12-10 14:00:00,0.0931986666666667,-0.0185434999999999,0.0055473333333333,0.0305338333333333,48.26539616666667,8.777380333333333,11.0
2025-12-10 15:00:00,0.0799101666666666,-0.0173008333333333,0.0035576666666666,0.0337779999999999,50.27497616666667,8.789015666666666,9.6
2025-12-10 16:00:00,0.0873662711864406,-0.0165755932203389,0.0045362711864406,0.035256440677966,51.22282118644067,10.032525084745762,12.3
2025-12-10 17:00:00,0.0799568333333333,-0.0189655,0.0060729999999999,0.0338511666666666,46.173427833333335,13.208114333333333,9.8
2025-12-10 18:00:00,0.0702786666666667,-0.0183538333333333,0.0046491666666666,0.0368459999999999,46.39816733333333,13.475545166666668,9.1
2025-12-10 19:00:00,0.0832623333333333,-0.0146383333333333,0.0021196666666666,0.0423633333333333,54.52768783333333,11.471217333333334,13.0
2025-12-10 20:00:00,0.0858148333333333,-0.0148773333333333,0.0017564999999999,0.0427593333333333,57.18457216666667,11.2102565,13.1
2025-12-10 21:00:00,0.0872526666666666,-0.014224,0.0013833333333332,0.0430096666666666,60.459821833333336,10.825297666666666,14.3
2025-12-10 22:00:00,0.0892064999999999,-0.0140913333333333,0.000836,0.0432668333333333,64.52143066666666,10.448985,14.9
2025-12-10 23:00:00,0.0998216666666667,-0.0135353333333333,0.0011835,0.0422898333333333,68.39509383333333,9.8613815,16.8
2025-12-11 00:00:00,0.0875211666666667,-0.0150066666666666,0.0014415,0.0397016666666666,68.80502916666667,9.52905,13.4
2025-12-11 01:00:00,0.0851461666666666,-0.016604,0.0025201666666666,0.0364601666666666,64.08718366666666,9.187754666666669,10.9
2025-12-11 02:00:00,0.0858184999999999,-0.0144064999999999,0.0004363333333333,0.0381198333333333,72.89002633333334,7.122379666666666,13.2
2025-12-11 03:00:00,0.0939749999999999,-0.013747,0.0004578333333333,0.0372281666666666,79.05288483333334,5.999063166666667,15.1
2025-12-11 04:00:00,0.0990041666666666,-0.0142373333333333,0.0010244999999999,0.0354599999999999,78.71296483333333,5.991181833333333,15.3
2025-12-11 05:00:00,0.0962813333333332,-0.0146978333333333,0.0012986666666666,0.034258,77.699829,5.990807,13.8
2025-12-11 06:00:00,0.0915733333333333,-0.0158591666666667,0.0019026666666666,0.0329791666666666,73.90353716666667,6.260102333333333,11.6
2025-12-11 07:00:00,0.0908648333333332,-0.0161536666666666,0.0023166666666666,0.0317814999999999,71.9875135,5.6169345,10.9
2025-12-11 08:00:00,0.0984161666666667,-0.015027,0.0016574999999999,0.0321279999999999,75.1863305,4.5086976666666665,14.7
2025-12-11 09:00:00,0.0913623333333332,-0.0157096666666666,0.0013755,0.0319566666666666,75.51736183333334,4.1478095,13.3
2025-12-11 10:00:00,0.0901651666666666,-0.0161266666666666,0.001816,0.0307479999999999,74.00432566666667,3.812121666666666,12.3
2025-12-11 11:00:00,0.0854058333333333,-0.0180956666666666,0.0033515,0.0278686666666666,64.48223416666667,3.9332818333333335,10.0
2025-12-11 12:00:00,0.0753159999999999,-0.0189683333333333,0.0034681666666666,0.0283693333333333,54.813617666666666,3.0628551666666666,10.5
2025-12-11 13:00:00,0.0746676666666666,-0.0192563333333333,0.0042523333333333,0.0291364999999999,49.433051166666665,3.681763,10.4
2025-12-11 14:00:00,0.0688738333333333,-0.0209683333333333,0.0055516666666666,0.0280148333333333,40.985542833333334,5.363200166666667,11.0
2025-12-11 15:00:00,0.0517463333333333,-0.0211836666666666,0.0051236666666666,0.0299853333333333,30.995724333333335,4.3797196666666665,11.4
